group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,random,500,,,4894260.0,ns,54
quick,random,500,,,4882919.0,ns,54
quick,random,500,,,4908138.0,ns,54
quick,random,500,,,4896672.0,ns,54
quick,random,500,,,4910330.0,ns,54
quick,random,500,,,4926134.0,ns,54
quick,random,500,,,4853599.0,ns,54
quick,random,500,,,4856136.0,ns,54
quick,random,500,,,4888989.0,ns,54
quick,random,500,,,4937907.0,ns,54
quick,random,500,,,4881022.0,ns,54
quick,random,500,,,4867210.0,ns,54
quick,random,500,,,4928845.0,ns,54
quick,random,500,,,4927006.0,ns,54
quick,random,500,,,4997146.0,ns,54
quick,random,500,,,5333122.0,ns,54
quick,random,500,,,4818596.0,ns,54
quick,random,500,,,4847616.0,ns,54
quick,random,500,,,4926386.0,ns,54
quick,random,500,,,5158825.0,ns,54
quick,random,500,,,5108494.0,ns,54
quick,random,500,,,4757375.0,ns,54
quick,random,500,,,4788571.0,ns,54
quick,random,500,,,4809583.0,ns,54
quick,random,500,,,4897690.0,ns,54
quick,random,500,,,4970025.0,ns,54
quick,random,500,,,4848383.0,ns,54
quick,random,500,,,4897189.0,ns,54
quick,random,500,,,4866870.0,ns,54
quick,random,500,,,4909432.0,ns,54
quick,random,500,,,4914451.0,ns,54
quick,random,500,,,4908011.0,ns,54
quick,random,500,,,4938260.0,ns,54
quick,random,500,,,4902209.0,ns,54
quick,random,500,,,4841672.0,ns,54
quick,random,500,,,4882761.0,ns,54
quick,random,500,,,4909787.0,ns,54
quick,random,500,,,4880356.0,ns,54
quick,random,500,,,4897366.0,ns,54
quick,random,500,,,4898697.0,ns,54
quick,random,500,,,4862045.0,ns,54
quick,random,500,,,4877601.0,ns,54
quick,random,500,,,4852531.0,ns,54
quick,random,500,,,4840778.0,ns,54
quick,random,500,,,4852025.0,ns,54
quick,random,500,,,4904378.0,ns,54
quick,random,500,,,4915159.0,ns,54
quick,random,500,,,4902012.0,ns,54
quick,random,500,,,4881473.0,ns,54
quick,random,500,,,4900320.0,ns,54
quick,random,500,,,4915651.0,ns,54
quick,random,500,,,4875194.0,ns,54
quick,random,500,,,4869995.0,ns,54
quick,random,500,,,4909365.0,ns,54
quick,random,500,,,4880274.0,ns,54
quick,random,500,,,4919454.0,ns,54
quick,random,500,,,4923702.0,ns,54
quick,random,500,,,4900426.0,ns,54
quick,random,500,,,4895447.0,ns,54
quick,random,500,,,4942023.0,ns,54
quick,random,500,,,4838517.0,ns,54
quick,random,500,,,4888524.0,ns,54
quick,random,500,,,4886767.0,ns,54
quick,random,500,,,4926027.0,ns,54
quick,random,500,,,4894585.0,ns,54
quick,random,500,,,4893719.0,ns,54
quick,random,500,,,4925111.0,ns,54
quick,random,500,,,4880837.0,ns,54
quick,random,500,,,4934243.0,ns,54
quick,random,500,,,4883040.0,ns,54
quick,random,500,,,4868790.0,ns,54
quick,random,500,,,5513638.0,ns,54
quick,random,500,,,4934008.0,ns,54
quick,random,500,,,4784609.0,ns,54
quick,random,500,,,4744271.0,ns,54
quick,random,500,,,4857989.0,ns,54
quick,random,500,,,4886302.0,ns,54
quick,random,500,,,4852128.0,ns,54
quick,random,500,,,5054663.0,ns,54
quick,random,500,,,4948410.0,ns,54
quick,random,500,,,4868094.0,ns,54
quick,random,500,,,4882372.0,ns,54
quick,random,500,,,4909080.0,ns,54
quick,random,500,,,4886961.0,ns,54
quick,random,500,,,4872057.0,ns,54
quick,random,500,,,4914102.0,ns,54
quick,random,500,,,4950471.0,ns,54
quick,random,500,,,4879294.0,ns,54
quick,random,500,,,4914845.0,ns,54
quick,random,500,,,4922071.0,ns,54
quick,random,500,,,4895084.0,ns,54
quick,random,500,,,4894731.0,ns,54
quick,random,500,,,4932976.0,ns,54
quick,random,500,,,4962255.0,ns,54
quick,random,500,,,4880906.0,ns,54
quick,random,500,,,4796374.0,ns,54
quick,random,500,,,4900628.0,ns,54
quick,random,500,,,4852725.0,ns,54
quick,random,500,,,4929036.0,ns,54
quick,random,500,,,4970868.0,ns,54
quick,random,500,,,4920427.0,ns,54
quick,random,500,,,4873908.0,ns,54
quick,random,500,,,4880265.0,ns,54
quick,random,500,,,4990513.0,ns,54
quick,random,500,,,5200523.0,ns,54
quick,random,500,,,5211267.0,ns,54
quick,random,500,,,5605855.0,ns,54
quick,random,500,,,5271126.0,ns,54
quick,random,500,,,5266142.0,ns,54
quick,random,500,,,5303509.0,ns,54
quick,random,500,,,5296992.0,ns,54
quick,random,500,,,5282506.0,ns,54
quick,random,500,,,6017535.0,ns,54
quick,random,500,,,4961745.0,ns,54
quick,random,500,,,5226635.0,ns,54
quick,random,500,,,4896711.0,ns,54
quick,random,500,,,5029981.0,ns,54
quick,random,500,,,5131680.0,ns,54
quick,random,500,,,4781306.0,ns,54
quick,random,500,,,4813663.0,ns,54
quick,random,500,,,5122549.0,ns,54
quick,random,500,,,4672590.0,ns,54
quick,random,500,,,4639335.0,ns,54
quick,random,500,,,4669766.0,ns,54
quick,random,500,,,5006914.0,ns,54
quick,random,500,,,4582941.0,ns,54
quick,random,500,,,4738550.0,ns,54
quick,random,500,,,4902778.0,ns,54
quick,random,500,,,4730408.0,ns,54
quick,random,500,,,4584697.0,ns,54
quick,random,500,,,4743559.0,ns,54
quick,random,500,,,4714746.0,ns,54
quick,random,500,,,4605569.0,ns,54
quick,random,500,,,4688201.0,ns,54
quick,random,500,,,4791149.0,ns,54
quick,random,500,,,4641785.0,ns,54
quick,random,500,,,4711547.0,ns,54
quick,random,500,,,4640707.0,ns,54
quick,random,500,,,4662500.0,ns,54
quick,random,500,,,4683563.0,ns,54
quick,random,500,,,4710630.0,ns,54
quick,random,500,,,4683438.0,ns,54
quick,random,500,,,4708019.0,ns,54
quick,random,500,,,4641023.0,ns,54
quick,random,500,,,4765545.0,ns,54
quick,random,500,,,4875085.0,ns,54
quick,random,500,,,4788730.0,ns,54
quick,random,500,,,4659664.0,ns,54
quick,random,500,,,4696694.0,ns,54
quick,random,500,,,4667736.0,ns,54
quick,random,500,,,4737578.0,ns,54
quick,random,500,,,4722274.0,ns,54
quick,random,500,,,4684878.0,ns,54
quick,random,500,,,4751387.0,ns,54
quick,random,500,,,4655726.0,ns,54
quick,random,500,,,4711536.0,ns,54
quick,random,500,,,4737723.0,ns,54
quick,random,500,,,4742897.0,ns,54
quick,random,500,,,4670752.0,ns,54
quick,random,500,,,4734588.0,ns,54
quick,random,500,,,4730084.0,ns,54
quick,random,500,,,4698612.0,ns,54
quick,random,500,,,4685482.0,ns,54
quick,random,500,,,4744010.0,ns,54
quick,random,500,,,4731667.0,ns,54
quick,random,500,,,4683328.0,ns,54
quick,random,500,,,4750788.0,ns,54
quick,random,500,,,4704144.0,ns,54
quick,random,500,,,4711320.0,ns,54
quick,random,500,,,4709962.0,ns,54
quick,random,500,,,4734398.0,ns,54
quick,random,500,,,4724665.0,ns,54
quick,random,500,,,4640224.0,ns,54
quick,random,500,,,4755065.0,ns,54
quick,random,500,,,4750295.0,ns,54
quick,random,500,,,4696944.0,ns,54
quick,random,500,,,4703431.0,ns,54
quick,random,500,,,4711262.0,ns,54
quick,random,500,,,4746875.0,ns,54
quick,random,500,,,4649669.0,ns,54
quick,random,500,,,4705770.0,ns,54
quick,random,500,,,4721225.0,ns,54
quick,random,500,,,4656366.0,ns,54
quick,random,500,,,4730971.0,ns,54
quick,random,500,,,4721513.0,ns,54
quick,random,500,,,4752956.0,ns,54
quick,random,500,,,4650442.0,ns,54
quick,random,500,,,4752998.0,ns,54
quick,random,500,,,4729189.0,ns,54
quick,random,500,,,4649285.0,ns,54
quick,random,500,,,4756593.0,ns,54
quick,random,500,,,4735589.0,ns,54
quick,random,500,,,4738349.0,ns,54
quick,random,500,,,4640807.0,ns,54
quick,random,500,,,4748871.0,ns,54
quick,random,500,,,4706870.0,ns,54
quick,random,500,,,4647537.0,ns,54
quick,random,500,,,4813902.0,ns,54
quick,random,500,,,4679117.0,ns,54
quick,random,500,,,4686958.0,ns,54
quick,random,500,,,4716041.0,ns,54
quick,random,500,,,4701759.0,ns,54
quick,random,500,,,4640148.0,ns,54
quick,random,500,,,4758694.0,ns,54
quick,random,500,,,4696475.0,ns,54
quick,random,500,,,4754030.0,ns,54
quick,random,500,,,4668029.0,ns,54
quick,random,500,,,4752048.0,ns,54
quick,random,500,,,4710009.0,ns,54
quick,random,500,,,4705747.0,ns,54
quick,random,500,,,4704353.0,ns,54
quick,random,500,,,4728860.0,ns,54
quick,random,500,,,4750305.0,ns,54
quick,random,500,,,4692762.0,ns,54
quick,random,500,,,4707809.0,ns,54
quick,random,500,,,4695474.0,ns,54
quick,random,500,,,4733712.0,ns,54
quick,random,500,,,4711201.0,ns,54
quick,random,500,,,4783352.0,ns,54
quick,random,500,,,4717302.0,ns,54
quick,random,500,,,4659534.0,ns,54
quick,random,500,,,4725397.0,ns,54
quick,random,500,,,5011431.0,ns,54
quick,random,500,,,4769697.0,ns,54
quick,random,500,,,4640193.0,ns,54
quick,random,500,,,5031729.0,ns,54
quick,random,500,,,5414146.0,ns,54
quick,random,500,,,4749014.0,ns,54
quick,random,500,,,4763644.0,ns,54
quick,random,500,,,4925041.0,ns,54
quick,random,500,,,4952037.0,ns,54
quick,random,500,,,4862024.0,ns,54
quick,random,500,,,5025657.0,ns,54
quick,random,500,,,4984381.0,ns,54
quick,random,500,,,4669303.0,ns,54
quick,random,500,,,5025041.0,ns,54
quick,random,500,,,4994400.0,ns,54
quick,random,500,,,4721024.0,ns,54
quick,random,500,,,5036541.0,ns,54
quick,random,500,,,4932889.0,ns,54
quick,random,500,,,5186091.0,ns,54
quick,random,500,,,4925107.0,ns,54
quick,random,500,,,5266357.0,ns,54
quick,random,500,,,5200209.0,ns,54
quick,random,500,,,4993403.0,ns,54
quick,random,500,,,4954520.0,ns,54
quick,random,500,,,5131351.0,ns,54
quick,random,500,,,5453763.0,ns,54
quick,random,500,,,4726074.0,ns,54
quick,random,500,,,5068834.0,ns,54
quick,random,500,,,5355221.0,ns,54
quick,random,500,,,4692048.0,ns,54
quick,random,500,,,4949711.0,ns,54
quick,random,500,,,5282327.0,ns,54
quick,random,500,,,5033133.0,ns,54
quick,random,500,,,4624315.0,ns,54
quick,random,500,,,5157568.0,ns,54
quick,random,500,,,5464837.0,ns,54
quick,random,500,,,4656793.0,ns,54
quick,random,500,,,4946622.0,ns,54
quick,random,500,,,5121942.0,ns,54
quick,random,500,,,4930419.0,ns,54
quick,random,500,,,4796168.0,ns,54
quick,random,500,,,5118568.0,ns,54
quick,random,500,,,5260874.0,ns,54
quick,random,500,,,4645038.0,ns,54
quick,random,500,,,4935208.0,ns,54
quick,random,500,,,5293342.0,ns,54
quick,random,500,,,4850534.0,ns,54
quick,random,500,,,4732276.0,ns,54
quick,random,500,,,5158567.0,ns,54
quick,random,500,,,4667153.0,ns,54
quick,random,500,,,4706801.0,ns,54
quick,random,500,,,4737916.0,ns,54
quick,random,500,,,4886575.0,ns,54
quick,random,500,,,4642396.0,ns,54
quick,random,500,,,4747410.0,ns,54
quick,random,500,,,4883646.0,ns,54
quick,random,500,,,5210207.0,ns,54
quick,random,500,,,4809197.0,ns,54
quick,random,500,,,4644039.0,ns,54
quick,random,500,,,4843528.0,ns,54
quick,random,500,,,4714509.0,ns,54
quick,random,500,,,4722434.0,ns,54
quick,random,500,,,4725025.0,ns,54
quick,random,500,,,4678271.0,ns,54
quick,random,500,,,4748987.0,ns,54
quick,random,500,,,4708641.0,ns,54
quick,random,500,,,4699311.0,ns,54
quick,random,500,,,4758861.0,ns,54
quick,random,500,,,4743284.0,ns,54
quick,random,500,,,4686915.0,ns,54
quick,random,500,,,4730898.0,ns,54
quick,random,500,,,4743126.0,ns,54
quick,random,500,,,4744115.0,ns,54
quick,random,500,,,4643190.0,ns,54
quick,random,500,,,4821043.0,ns,54
quick,random,500,,,4714028.0,ns,54
quick,random,500,,,4752001.0,ns,54
quick,random,500,,,4693544.0,ns,54
quick,random,500,,,4734945.0,ns,54
quick,random,500,,,4722599.0,ns,54
quick,random,500,,,4726410.0,ns,54
quick,random,500,,,4685165.0,ns,54
